,Epoch,Loss,Val RMSE
3251,3251.0,0.0005067672464065254,0.009490587748587132
3252,3252.0,0.0005062177078798413,0.009482081979513168
3253,3253.0,0.0005064097349531949,0.009484336711466312
3254,3254.0,0.0005061350530013442,0.009489250369369984
3255,3255.0,0.0005060467519797385,0.009490692988038063
3256,3256.0,0.0005060911062173545,0.009488783776760101
3257,3257.0,0.0005060542607679963,0.009486437775194645
3258,3258.0,0.0005060029216110706,0.00948508270084858
3259,3259.0,0.0005059778341092169,0.009484699927270412
3260,3260.0,0.0005059716640971601,0.009484699927270412
3261,3261.0,0.0005059716640971601,0.009484263136982918
3262,3262.0,0.000505964970216155,0.009482523426413536
3263,3263.0,0.0005059459945186973,0.009479112923145294
3264,3264.0,0.0005059508257545531,0.009475120343267918
3265,3265.0,0.0005060404655523598,0.00947301834821701
3266,3266.0,0.0005060825496912003,0.009475817903876305
3267,3267.0,0.0005058657843619585,0.009483488276600838
3268,3268.0,0.0005058895912952721,0.0094821248203516
3269,3269.0,0.0005059004761278629,0.009465236216783524
3270,3270.0,0.0005056480877101421,0.00945883896201849
3271,3271.0,0.000505720148794353,0.0094714080914855
3272,3272.0,0.000505527073983103,0.009459249675273895
3273,3273.0,0.0005052596679888666,0.009440663270652294
3274,3274.0,0.0005054405191913247,0.009461783803999424
3275,3275.0,0.0005052901688031852,0.009432140737771988
3276,3276.0,0.0005048874882049859,0.009436218999326229
3277,3277.0,0.0005045492434874177,0.009428765624761581
3278,3278.0,0.0005043179262429476,0.00941530056297779
3279,3279.0,0.0005041657132096589,0.00942360982298851
3280,3280.0,0.0005041536642238498,0.0093929972499609
3281,3281.0,0.0005046059959568083,0.009449903853237629
3282,3282.0,0.0005066359299235046,0.009390028193593025
3283,3283.0,0.0005132851656526327,0.009632369503378868
3284,3284.0,0.0005307544488459826,0.009577173739671707
3285,3285.0,0.0005639157025143504,0.010021178983151913
3286,3286.0,0.000588968803640455,0.0095748919993639
3287,3287.0,0.0005628193030133843,0.009427156299352646
3288,3288.0,0.0005059567629359663,0.009615915827453136
3289,3289.0,0.0005250778049230576,0.009426300413906574
3290,3290.0,0.0005206112982705235,0.009363981895148754
3291,3291.0,0.0005087759345769882,0.009476429782807827
3292,3292.0,0.0005126115283928812,0.009480657055974007
3293,3293.0,0.0005102225695736706,0.009374509565532207
3294,3294.0,0.0005028898594900966,0.009364196099340916
3295,3295.0,0.0005082563147880137,0.009355399757623672
3296,3296.0,0.0005067073507234454,0.009348811581730843
3297,3297.0,0.000503462681081146,0.009352058172225952
3298,3298.0,0.0005024048732593656,0.009355996735394001
3299,3299.0,0.0005023107514716685,0.009357159957289696
3300,3300.0,0.0005023208796046674,0.009357159957289696
3301,3301.0,0.0005023208796046674,0.009358271025121212
3302,3302.0,0.0005023342673666775,0.009362766519188881
3303,3303.0,0.0005024177953600883,0.009372621774673462
3304,3304.0,0.0005026712897233665,0.009384912438690662
3305,3305.0,0.0005029058665968478,0.009386242367327213
3306,3306.0,0.0005025035934522748,0.009367799386382103
3307,3307.0,0.0005021432880312204,0.009349949657917023
3308,3308.0,0.0005028722807765007,0.0093467952683568
3309,3309.0,0.0005020852549932897,0.009362046606838703
3310,3310.0,0.0005027102306485176,0.009359477087855339
3311,3311.0,0.0005019319360144436,0.009337612427771091
3312,3312.0,0.000502920476719737,0.00934358686208725
3313,3313.0,0.0005018209340050817,0.009333832189440727
3314,3314.0,0.0005018021911382675,0.009315568953752518
3315,3315.0,0.0005030504544265568,0.009358245879411697
3316,3316.0,0.0005040463875047863,0.009304256178438663
3317,3317.0,0.0005055073415860534,0.009456796571612358
3318,3318.0,0.0005099120317026973,0.0094290841370821
3319,3319.0,0.000526179326698184,0.010077853687107563
3320,3320.0,0.0005873736809007823,0.011053058318793774
3321,3321.0,0.0008307670941576362,0.015119682066142559
3322,3322.0,0.0015849677147343755,0.019443731755018234
3323,3323.0,0.0031599695794284344,0.021366268396377563
3324,3324.0,0.0030788176227360964,0.03447899967432022
3325,3325.0,0.0013411239488050342,0.029110731557011604
3326,3326.0,0.0016808896325528622,0.029914269223809242
3327,3327.0,0.0013492098078131676,0.021242860704660416
3328,3328.0,0.0010300256544724107,0.034383393824100494
3329,3329.0,0.0011628075735643506,0.023943854495882988
3330,3330.0,0.0010589201701804996,0.019520148634910583
3331,3331.0,0.0006948860827833414,0.025188583880662918
3332,3332.0,0.0009463568567298353,0.01956777647137642
3333,3333.0,0.0009170384728349745,0.014530420303344727
3334,3334.0,0.0007186805596575141,0.016301089897751808
3335,3335.0,0.0006686017150059342,0.01782488264143467
3336,3336.0,0.0006839679554104805,0.017708666622638702
3337,3337.0,0.0006871619261801243,0.017096875235438347
3338,3338.0,0.0006785757723264396,0.016667591407895088
3339,3339.0,0.0006707305437885225,0.016531821340322495
3340,3340.0,0.0006679028738290071,0.016531821340322495
3341,3341.0,0.0006679028738290071,0.01634819805622101
3342,3342.0,0.0006635334575548768,0.015615589916706085
3343,3343.0,0.0006462885066866875,0.014467597007751465
3344,3344.0,0.000622444087639451,0.014523332938551903
3345,3345.0,0.0006330939359031618,0.01718531735241413
3346,3346.0,0.0007158746593631804,0.01920173317193985
3347,3347.0,0.0007854115683585405,0.016378356143832207
3348,3348.0,0.0007106314296834171,0.0145857660099864
3349,3349.0,0.0006597371539101005,0.020061267539858818
3350,3350.0,0.0007434815051965415,0.018485426902770996
3351,3351.0,0.000707610510289669,0.014891713857650757
3352,3352.0,0.0007444900111295283,0.016032209619879723
3353,3353.0,0.0006694673793390393,0.01436900906264782
3354,3354.0,0.0007277316763065755,0.015480682253837585
3355,3355.0,0.0006742369150742888,0.015164926648139954
3356,3356.0,0.0007295548566617072,0.015118341892957687
3357,3357.0,0.0006683402461931109,0.013588265515863895
3358,3358.0,0.0007191519252955914,0.011662090197205544
3359,3359.0,0.0006455396069213748,0.012827725149691105
3360,3360.0,0.0006164090591482818,0.012618711218237877
3361,3361.0,0.0006778297829441726,0.013369927182793617
3362,3362.0,0.0005671740509569645,0.011931728571653366
3363,3363.0,0.0006555432919412851,0.012928048148751259
3364,3364.0,0.0005705538205802441,0.011800686828792095
3365,3365.0,0.0005902698612771928,0.012993321754038334
3366,3366.0,0.0005816795164719224,0.011594686657190323
3367,3367.0,0.0005632922402583063,0.011700191535055637
3368,3368.0,0.0005665328353643417,0.011821202002465725
3369,3369.0,0.0005698958411812782,0.010775125585496426
3370,3370.0,0.0005395672633312643,0.011479470878839493
3371,3371.0,0.0005574015667662024,0.011415419168770313
3372,3372.0,0.0005457554361782968,0.010776298120617867
3373,3373.0,0.0005388459539972246,0.010555698536336422
3374,3374.0,0.0005404895055107772,0.010573198087513447
3375,3375.0,0.0005383981624618173,0.010569424368441105
3376,3376.0,0.0005359120550565422,0.010542826727032661
3377,3377.0,0.0005350481369532645,0.010525922290980816
3378,3378.0,0.000534789462108165,0.010520084761083126
3379,3379.0,0.0005345995887182653,0.010518898256123066
3380,3380.0,0.0005345125100575387,0.010518898256123066
3381,3381.0,0.0005345125100575387,0.010517774149775505
3382,3382.0,0.0005343446973711252,0.01051640696823597
3383,3383.0,0.000533612968865782,0.01053323969244957
3384,3384.0,0.000532282458152622,0.010615196079015732
3385,3385.0,0.000531598983798176,0.010791068896651268
3386,3386.0,0.0005338028422556818,0.010948693379759789
3387,3387.0,0.000538060674443841,0.010853718966245651
3388,3388.0,0.0005374427419155836,0.010527092963457108
3389,3389.0,0.0005303712096065283,0.010424007661640644
3390,3390.0,0.0005302806966938078,0.010557255707681179
3391,3391.0,0.0005366243422031403,0.010457420721650124
3392,3392.0,0.0005319719202816486,0.010569860227406025
3393,3393.0,0.0005284988437779248,0.010866088792681694
3394,3394.0,0.0005346323596313596,0.010548599064350128
3395,3395.0,0.0005277516902424395,0.010546981357038021
3396,3396.0,0.0005309388507157564,0.010438995435833931
3397,3397.0,0.0005297974566929042,0.010482363402843475
3398,3398.0,0.0005266151274554431,0.010443472303450108
3399,3399.0,0.0005279803881421685,0.010180123150348663
3400,3400.0,0.0005215822020545602,0.010155072435736656
3401,3401.0,0.000525359355378896,0.010153649374842644
3402,3402.0,0.0005188477807678282,0.01029510423541069
3403,3403.0,0.0005223199259489775,0.010195551440119743
3404,3404.0,0.0005175138940103352,0.01009431853890419
3405,3405.0,0.0005188029608689249,0.010085908696055412
3406,3406.0,0.000517215405125171,0.0101748276501894
3407,3407.0,0.0005163645255379379,0.01026094239205122
3408,3408.0,0.0005174153484404087,0.010119064711034298
3409,3409.0,0.0005152099765837193,0.010062149725854397
3410,3410.0,0.0005157284904271364,0.01004183478653431
3411,3411.0,0.0005154877435415983,0.010040214285254478
3412,3412.0,0.0005143957678228617,0.010070093907415867
3413,3413.0,0.0005142343579791486,0.010077250190079212
3414,3414.0,0.0005143528687767684,0.010055899620056152
3415,3415.0,0.0005141976289451122,0.01003023236989975
3416,3416.0,0.0005139251588843763,0.010012651793658733
3417,3417.0,0.0005137308035045862,0.010003392584621906
3418,3418.0,0.0005136368563398719,0.009999635629355907
3419,3419.0,0.0005136014078743756,0.009998772293329239
3420,3420.0,0.0005135931423865259,0.009998772293329239
3421,3421.0,0.0005135931423865259,0.009998039342463017
3422,3422.0,0.0005135844112373888,0.009995346888899803
3423,3423.0,0.0005135536193847656,0.009990010410547256
3424,3424.0,0.0005135107785463333,0.009982116520404816
3425,3425.0,0.000513500242959708,0.0099726477637887
3426,3426.0,0.000513522420078516,0.009963278658688068
3427,3427.0,0.0005134167731739581,0.0099556939676404
3428,3428.0,0.0005130980862304568,0.009951223619282246
3429,3429.0,0.0005129227647557855,0.009949678555130959
3430,3430.0,0.0005129162454977632,0.009940621443092823
3431,3431.0,0.0005126760806888342,0.009905243292450905
3432,3432.0,0.0005124192102812231,0.009861020371317863
3433,3433.0,0.0005122672882862389,0.009837448596954346
3434,3434.0,0.0005119994166307151,0.009841002523899078
3435,3435.0,0.0005116860847920179,0.009823109954595566
3436,3436.0,0.000511468737386167,0.009766156785190105
3437,3437.0,0.0005110726924613118,0.009743845090270042
3438,3438.0,0.000510681071318686,0.009748399257659912
3439,3439.0,0.0005102015566080809,0.009734464809298515
3440,3440.0,0.0005099147092550993,0.009709157049655914
3441,3441.0,0.0005093945655971766,0.00968261994421482
3442,3442.0,0.000509182340465486,0.009662934578955173
3443,3443.0,0.0005088055040687323,0.009657185524702072
3444,3444.0,0.000508518423885107,0.009622670710086823
3445,3445.0,0.0005081983399577439,0.009581021033227444
3446,3446.0,0.0005079997354187071,0.009569256566464901
3447,3447.0,0.0005076932720839977,0.009571988135576248
3448,3448.0,0.0005075163207948208,0.009556451812386513
3449,3449.0,0.0005072672502137721,0.009532786905765533
3450,3450.0,0.0005070759798400104,0.009520287625491619
3451,3451.0,0.000506920216139406,0.00951654277741909
3452,3452.0,0.0005067758029326797,0.00951497070491314
3453,3453.0,0.0005066641606390476,0.009512254036962986
3454,3454.0,0.0005065795267000794,0.009508554823696613
3455,3455.0,0.0005065181758254766,0.009505041874945164
3456,3456.0,0.0005064724828116596,0.009502457454800606
3457,3457.0,0.0005064407596364617,0.009500928223133087
3458,3458.0,0.0005064223078079522,0.009500233456492424
3459,3459.0,0.0005064140423201025,0.009500056505203247
3460,3460.0,0.0005064120050519705,0.009500056505203247
3461,3461.0,0.0005064120632596314,0.009499883279204369
3462,3462.0,0.0005064099095761776,0.009499202482402325
3463,3463.0,0.0005064017022959888,0.009497701190412045
3464,3464.0,0.0005063851131126285,0.009495146572589874
3465,3465.0,0.0005063600838184357,0.009491327218711376
3466,3466.0,0.0005063240532763302,0.009486204013228416
3467,3467.0,0.0005062650889158249,0.00948047824203968
3468,3468.0,0.000506182259414345,0.00947570987045765
3469,3469.0,0.0005060951225459576,0.009472491219639778
3470,3470.0,0.0005059866234660149,0.009466873481869698
3471,3471.0,0.0005058520473539829,0.00945264007896185
3472,3472.0,0.0005057018133811653,0.009435798041522503
3473,3473.0,0.0005055315559729934,0.009426850825548172
3474,3474.0,0.0005053412751294672,0.009423332288861275
3475,3475.0,0.0005051474436186254,0.00940482597798109
3476,3476.0,0.0005049221799708903,0.009381076321005821
3477,3477.0,0.0005047045997343957,0.009370257146656513
3478,3478.0,0.0005044610588811338,0.009356505237519741
3479,3479.0,0.0005042165867052972,0.009336556307971478
3480,3480.0,0.0005039763054810464,0.009320599026978016
3481,3481.0,0.0005037437076680362,0.009303504601120949
3482,3482.0,0.0005035013891756535,0.009294146671891212
3483,3483.0,0.0005032742046751082,0.009280984289944172
3484,3484.0,0.0005030560423620045,0.009261385537683964
3485,3485.0,0.0005028488230891526,0.009251252748072147
3486,3486.0,0.0005026537692174315,0.009244630113244057
3487,3487.0,0.0005024795536883175,0.009231352247297764
3488,3488.0,0.0005023151752538979,0.009218352846801281
3489,3489.0,0.0005021733813919127,0.009210404939949512
3490,3490.0,0.0005020464886911213,0.00920469406992197
3491,3491.0,0.0005019400268793106,0.009199084714055061
3492,3492.0,0.0005018500378355384,0.009193800389766693
3493,3493.0,0.0005017773946747184,0.009189656004309654
3494,3494.0,0.0005017201183363795,0.00918678566813469
3495,3495.0,0.0005016766954213381,0.009184960275888443
3496,3496.0,0.0005016461946070194,0.009183842688798904
3497,3497.0,0.0005016264622099698,0.009183204732835293
3498,3498.0,0.0005016152281314135,0.009182916022837162
3499,3499.0,0.000501610164064914,0.009182843379676342
3500,3500.0,0.0005016088834963739,0.009182843379676342
3501,3501.0,0.000501608825288713,0.0091827642172575
3502,3502.0,0.0005016076029278338,0.009182468056678772
3503,3503.0,0.0005016025388613343,0.009181811474263668
3504,3504.0,0.0005015912465751171,0.0091807059943676
3505,3505.0,0.0005015718634240329,0.009179109707474709
3506,3506.0,0.0005015425849705935,0.009176988154649734
3507,3507.0,0.0005015010247007012,0.00917415414005518
3508,3508.0,0.0005014454945921898,0.009170135483145714
3509,3509.0,0.0005013766931369901,0.009164485149085522
3510,3510.0,0.0005012925830669701,0.009157941676676273
3511,3511.0,0.0005011928151361644,0.009152033366262913
3512,3512.0,0.0005010781460441649,0.009146371856331825
3513,3513.0,0.0005009488668292761,0.00913766585290432
3514,3514.0,0.000500805617775768,0.009126673452556133
3515,3515.0,0.0005006510182283819,0.009118122979998589
3516,3516.0,0.0005004844861105084,0.009109883569180965
3517,3517.0,0.0005003104452043772,0.009097928181290627
3518,3518.0,0.0005001297686249018,0.009086918085813522
3519,3519.0,0.0004999458324164152,0.009075812064111233
3520,3520.0,0.0004997604410164058,0.00906564574688673
3521,3521.0,0.0004995766212232411,0.009054198861122131
3522,3522.0,0.0004993949551135302,0.009041841141879559
3523,3523.0,0.0004992182366549969,0.009033220820128918
3524,3524.0,0.0004990493762306869,0.009024407714605331
3525,3525.0,0.000498889887239784,0.009014330804347992
3526,3526.0,0.0004987413994967937,0.00900721549987793
3527,3527.0,0.0004986057174392045,0.009001544676721096
3528,3528.0,0.0004984830738976598,0.00899546779692173
3529,3529.0,0.0004983734688721597,0.008990157395601273
3530,3530.0,0.0004982776590622962,0.008985924534499645
3531,3531.0,0.0004981951205991209,0.008982306346297264
3532,3532.0,0.0004981262027285993,0.008979126811027527
3533,3533.0,0.0004980700905434787,0.008976660668849945
3534,3534.0,0.0004980259109288454,0.008974937722086906
3535,3535.0,0.0004979929071851075,0.008973785676062107
3536,3536.0,0.0004979693912900984,0.00897303782403469
3537,3537.0,0.0004979540826752782,0.008972595445811749
3538,3538.0,0.0004979454097338021,0.008972389623522758
3539,3539.0,0.0004979415098205209,0.008972330950200558
3540,3540.0,0.0004979405202902853,0.008972330950200558
3541,3541.0,0.0004979405202902853,0.008972269482910633
3542,3542.0,0.0004979395307600498,0.00897202454507351
3543,3543.0,0.0004979356890544295,0.008971473202109337
3544,3544.0,0.0004979270161129534,0.008970500901341438
3545,3545.0,0.0004979119403287768,0.008969075046479702
3546,3546.0,0.000497888948302716,0.008967181667685509
3547,3547.0,0.0004978564102202654,0.008964849635958672
3548,3548.0,0.0004978135111741722,0.008962024934589863
3549,3549.0,0.0004977593780495226,0.008958584628999233
3550,3550.0,0.0004976934869773686,0.008954242803156376
3551,3551.0,0.0004976154887117445,0.008948884904384613
3552,3552.0,0.0004975259653292596,0.00894300825893879
3553,3553.0,0.0004974252078682184,0.008937655948102474
3554,3554.0,0.0004973139730282128,0.008931745775043964
