,Epoch,Loss,Val RMSE
27247,27247.0,8.624840120319277e-05,0.012034839950501919
27248,27248.0,9.614693408366293e-05,0.010183349251747131
27249,27249.0,7.400376489385962e-05,0.011601599864661694
27250,27250.0,8.39757703943178e-05,0.010076950304210186
27251,27251.0,7.206413283711299e-05,0.010935734957456589
27252,27252.0,7.884138904046267e-05,0.010168036445975304
27253,27253.0,7.027574611129239e-05,0.010369605384767056
27254,27254.0,7.257393008330837e-05,0.010610471479594707
27255,27255.0,7.306970655918121e-05,0.010337789542973042
27256,27256.0,7.01272365404293e-05,0.010152782313525677
27257,27257.0,6.896765262354165e-05,0.01012572180479765
27258,27258.0,6.902321183588356e-05,0.010133102536201477
27259,27259.0,6.913033575983718e-05,0.010135700926184654
27260,27260.0,6.914241384947672e-05,0.010135700926184654
27261,27261.0,6.914241384947672e-05,0.010137112811207771
27262,27262.0,6.911225500516593e-05,0.010140504688024521
27263,27263.0,6.894593389006332e-05,0.010143494233489037
27264,27264.0,6.867194315418601e-05,0.010148003697395325
27265,27265.0,6.880654109409079e-05,0.010165452025830746
27266,27266.0,6.965362990740687e-05,0.010164856910705566
27267,27267.0,6.956475408514962e-05,0.010079843923449516
27268,27268.0,6.866871262900531e-05,0.010052816942334175
27269,27269.0,6.987642700551078e-05,0.010094573721289635
27270,27270.0,6.8841123720631e-05,0.01016600988805294
27271,27271.0,6.977915472816676e-05,0.010167138651013374
27272,27272.0,6.875483086332679e-05,0.010189018212258816
27273,27273.0,6.997940363362432e-05,0.010174484923481941
27274,27274.0,6.924615445313975e-05,0.01018886361271143
27275,27275.0,6.899817526573315e-05,0.010310773737728596
27276,27276.0,6.981376645853743e-05,0.010368646122515202
27277,27277.0,7.040319906082004e-05,0.010242919437587261
27278,27278.0,7.150014425860718e-05,0.010433318093419075
27279,27279.0,7.59011454647407e-05,0.010576879605650902
27280,27280.0,8.778213668847457e-05,0.012057323008775711
27281,27281.0,0.00011814854951808229,0.01311727985739708
27282,27282.0,0.00016373299877159297,0.015637516975402832
27283,27283.0,0.0002378083299845457,0.014790521003305912
27284,27284.0,0.0002697379677556455,0.01207690592855215
27285,27285.0,0.0002343934465898201,0.010695621371269226
27286,27286.0,0.0001633424690226093,0.014483311213552952
27287,27287.0,0.00012565204815473408,0.011936413124203682
27288,27288.0,0.00015456565597560257,0.012205155566334724
27289,27289.0,0.00010439681500429288,0.01213202252984047
27290,27290.0,0.0001162458211183548,0.011506359092891216
27291,27291.0,9.849389607552439e-05,0.010907294228672981
27292,27292.0,9.107751247938722e-05,0.011193362064659595
27293,27293.0,9.34663403313607e-05,0.01019399892538786
27294,27294.0,8.509771578246728e-05,0.010306844487786293
27295,27295.0,7.990844460437074e-05,0.010497773997485638
27296,27296.0,7.911153079476207e-05,0.010418328456580639
27297,27297.0,7.792843825882301e-05,0.010324270464479923
27298,27298.0,7.630720210727304e-05,0.010283678770065308
27299,27299.0,7.523207750637084e-05,0.010273282416164875
27300,27300.0,7.488285336876288e-05,0.010273282416164875
27301,27301.0,7.488285336876288e-05,0.010259537026286125
27302,27302.0,7.437401654897258e-05,0.010219134390354156
27303,27303.0,7.258736150106415e-05,0.010236007161438465
27304,27304.0,7.154761988203973e-05,0.01048253383487463
27305,27305.0,7.766367343720049e-05,0.010747062042355537
27306,27306.0,8.839626389089972e-05,0.010453992523252964
27307,27307.0,8.29419877845794e-05,0.010342620313167572
27308,27308.0,7.495692989323288e-05,0.01076759397983551
27309,27309.0,8.931814227253199e-05,0.010212101973593235
27310,27310.0,8.099537808448076e-05,0.010277383029460907
27311,27311.0,8.395027543883771e-05,0.01012346986681223
27312,27312.0,8.625300688436255e-05,0.010647556744515896
27313,27313.0,8.257778972620144e-05,0.01043273601680994
27314,27314.0,8.5289022536017e-05,0.01024071965366602
27315,27315.0,9.563726052874699e-05,0.010204589925706387
27316,27316.0,8.112290379358456e-05,0.010326500982046127
27317,27317.0,7.745379843981937e-05,0.010555372573435307
27318,27318.0,8.847090066410601e-05,0.010555043816566467
27319,27319.0,9.099050657823682e-05,0.010984273627400398
27320,27320.0,8.703035564394668e-05,0.013263549655675888
27321,27321.0,0.00010447236854815856,0.01479382161051035
27322,27322.0,0.00013651490735355765,0.018189972266554832
27323,27323.0,0.0001808795495890081,0.017177889123558998
27324,27324.0,0.0002595809055492282,0.016999581828713417
27325,27325.0,0.00025473334244452417,0.011353929527103901
27326,27326.0,0.00014678756997454911,0.01240075659006834
27327,27327.0,0.0001122406029026024,0.014453856274485588
27328,27328.0,0.00013926472456660122,0.010867712087929249
27329,27329.0,0.0001046477336785756,0.01195608451962471
27330,27330.0,0.00010231440683128312,0.010686730034649372
27331,27331.0,9.324977145297453e-05,0.011796863749623299
27332,27332.0,9.125172073254362e-05,0.010214036330580711
27333,27333.0,8.061780681600794e-05,0.010253108106553555
27334,27334.0,8.395685290452093e-05,0.010598849505186081
27335,27335.0,7.918595656519756e-05,0.010367639362812042
27336,27336.0,7.436846499331295e-05,0.01025361567735672
27337,27337.0,7.31888139853254e-05,0.010279725305736065
27338,27338.0,7.285898755071685e-05,0.010299771092832088
27339,27339.0,7.250589987961575e-05,0.010300863534212112
27340,27340.0,7.233487849589437e-05,0.010300863534212112
27341,27341.0,7.233487849589437e-05,0.010291511192917824
27342,27342.0,7.200279651442543e-05,0.010241144336760044
27343,27343.0,7.074851600918919e-05,0.010131808929145336
27344,27344.0,6.983779894653708e-05,0.010022540576756
27345,27345.0,7.360479503404349e-05,0.010034478269517422
27346,27346.0,8.047647133935243e-05,0.010159374214708805
27347,27347.0,7.702681614318863e-05,0.01030753180384636
27348,27348.0,7.371429819613695e-05,0.010494215413928032
27349,27349.0,8.163686288753524e-05,0.01078288909047842
27350,27350.0,7.300418656086549e-05,0.010592673905193806
27351,27351.0,8.31359502626583e-05,0.010682943277060986
27352,27352.0,7.455364539055154e-05,0.010503112338483334
27353,27353.0,7.946418190840632e-05,0.01045930851250887
27354,27354.0,8.505942969350144e-05,0.011041998863220215
27355,27355.0,7.715809624642134e-05,0.010754366405308247
27356,27356.0,7.239769183797762e-05,0.01075769867748022
27357,27357.0,8.159064600476995e-05,0.011917421594262123
27358,27358.0,9.829908958636224e-05,0.01151893101632595
27359,27359.0,0.00012727914145216346,0.013582206331193447
27360,27360.0,0.00018749741138890386,0.014959674328565598
27361,27361.0,0.0003357619571033865,0.01917300745844841
27362,27362.0,0.0004678329569287598,0.020577525720000267
27363,27363.0,0.000597420905251056,0.015877971425652504
27364,27364.0,0.0006890170625410974,0.013402690179646015
27365,27365.0,0.00037150608841329813,0.022950241342186928
27366,27366.0,0.00042637315345928073,0.01534690335392952
27367,27367.0,0.0002744868106674403,0.016016151756048203
27368,27368.0,0.0003270051965955645,0.013307654298841953
27369,27369.0,0.000242558671743609,0.013028080575168133
27370,27370.0,0.00020937428053002805,0.013353027403354645
27371,27371.0,0.00021710406872443855,0.012156151235103607
27372,27372.0,0.00018086413911078125,0.011542340740561485
27373,27373.0,0.00017795131134334952,0.011659306474030018
27374,27374.0,0.00017666963685769588,0.011444645002484322
27375,27375.0,0.0001543954567750916,0.011680211871862411
27376,27376.0,0.00013805305934511125,0.011984964832663536
27377,27377.0,0.00013163787662051618,0.012064323760569096
27378,27378.0,0.00012885109754279256,0.012029004283249378
27379,27379.0,0.00012729059380944818,0.012003778479993343
27380,27380.0,0.00012675045582000166,0.012003778479993343
27381,27381.0,0.00012675045582000166,0.011951358057558537
27382,27382.0,0.0001259010605281219,0.011720503680408001
27383,27383.0,0.0001224287843797356,0.011305275373160839
27384,27384.0,0.0001168507951661013,0.011060657911002636
27385,27385.0,0.00011497835657792166,0.01120201125741005
27386,27386.0,0.00012014213280053809,0.011073908768594265
27387,27387.0,0.00012167442764621228,0.011364228092133999
27388,27388.0,0.00012284822878427804,0.012231294065713882
27389,27389.0,0.00012862733274232596,0.011073637753725052
27390,27390.0,0.00011853499745484442,0.011900459416210651
27391,27391.0,0.00012670429714489728,0.011168376542627811
27392,27392.0,0.00011181544687133282,0.012833330780267715
27393,27393.0,0.00012038464774377644,0.011404579505324364
27394,27394.0,0.00011923926649615169,0.011396530084311962
27395,27395.0,0.0001141800603363663,0.013416877947747707
27396,27396.0,0.0001213939322042279,0.011925803497433662
27397,27397.0,0.0001230736233992502,0.01183925848454237
27398,27398.0,0.00012271066952962428,0.011127183213829994
27399,27399.0,0.00012025563773931935,0.011508481577038765
27400,27400.0,0.00012941598834004253,0.011240390129387379
27401,27401.0,0.0001450379641028121,0.011006969027221203
27402,27402.0,0.00017901397950481623,0.010982353240251541
27403,27403.0,0.0001971836172742769,0.011606291867792606
27404,27404.0,0.00017706725338939577,0.010775680653750896
27405,27405.0,0.0001238233089679852,0.010927324183285236
27406,27406.0,0.0001018559851218015,0.01050016563385725
27407,27407.0,0.00011331353016430512,0.010303888469934464
27408,27408.0,0.00010309691424481571,0.010938606224954128
27409,27409.0,9.041155135491863e-05,0.010099641047418118
27410,27410.0,9.53614799072966e-05,0.010100230574607849
27411,27411.0,8.393881580559537e-05,0.009773926809430122
27412,27412.0,8.515250374330208e-05,0.010033009573817253
27413,27413.0,8.321300992975011e-05,0.01005098782479763
27414,27414.0,7.806262146914378e-05,0.009817120619118214
27415,27415.0,7.829510286683217e-05,0.009752277284860611
27416,27416.0,7.79399269958958e-05,0.009750939905643463
27417,27417.0,7.649250619579107e-05,0.009742372669279575
27418,27418.0,7.543662650277838e-05,0.009735021740198135
27419,27419.0,7.495623140130192e-05,0.009732806123793125
27420,27420.0,7.482626824639738e-05,0.009732806123793125
27421,27421.0,7.482626824639738e-05,0.00973003450781107
27422,27422.0,7.46595615055412e-05,0.009728794917464256
27423,27423.0,7.409124373225495e-05,0.009793923236429691
27424,27424.0,7.370849198196083e-05,0.010052504017949104
27425,27425.0,7.519403879996389e-05,0.010360416024923325
27426,27426.0,7.775812991894782e-05,0.010163681581616402
27427,27427.0,7.605225255247205e-05,0.009806822054088116
27428,27428.0,7.402527262456715e-05,0.010011537931859493
27429,27429.0,7.836425356799737e-05,0.009837991558015347
27430,27430.0,7.497986371163279e-05,0.01058206520974636
27431,27431.0,7.735114195384085e-05,0.010111737065017223
27432,27432.0,7.53156709834002e-05,0.010337512008845806
27433,27433.0,7.69203543313779e-05,0.010661239735782146
27434,27434.0,7.68085737945512e-05,0.010470440611243248
27435,27435.0,7.561319216620177e-05,0.010499078780412674
27436,27436.0,7.500873471144587e-05,0.010839239694178104
27437,27437.0,7.90180783951655e-05,0.010278092697262764
27438,27438.0,8.312002319144085e-05,0.01107238233089447
27439,27439.0,8.190965309040621e-05,0.010978536680340767
27440,27440.0,8.283749775728211e-05,0.011797215789556503
27441,27441.0,8.843532850733027e-05,0.011748597957193851
27442,27442.0,9.751986362971365e-05,0.012171419337391853
27443,27443.0,0.00010341498273191974,0.012024864554405212
27444,27444.0,0.00010446417581988499,0.010966462083160877
27445,27445.0,8.94754848559387e-05,0.010717343538999557
27446,27446.0,7.41250769351609e-05,0.010531337931752205
27447,27447.0,7.634300709469244e-05,0.010556106455624104
27448,27448.0,7.798716251272708e-05,0.010462265461683273
27449,27449.0,7.100374205037951e-05,0.010261544957756996
27450,27450.0,7.387318328255787e-05,0.010040944442152977
27451,27451.0,6.996370939305052e-05,0.01035392563790083
27452,27452.0,7.148359145503491e-05,0.01033402793109417
27453,27453.0,6.92574103595689e-05,0.010268691927194595
27454,27454.0,6.938041769899428e-05,0.010180755518376827
27455,27455.0,6.939691229490563e-05,0.010095848701894283
27456,27456.0,6.86019120621495e-05,0.010085375048220158
27457,27457.0,6.82132231304422e-05,0.010105901397764683
27458,27458.0,6.814141670474783e-05,0.010119535960257053
27459,27459.0,6.812123319832608e-05,0.010122856125235558
27460,27460.0,6.810979539295658e-05,0.010122856125235558
27461,27461.0,6.810979539295658e-05,0.010125302709639072
27462,27462.0,6.808181205997244e-05,0.010135413147509098
27463,27463.0,6.797317473683506e-05,0.010166327469050884
27464,27464.0,6.789830513298512e-05,0.01023412961512804
27465,27465.0,6.822931754868478e-05,0.01028131227940321
27466,27466.0,6.876071711303666e-05,0.010171090252697468
27467,27467.0,6.824024603702128e-05,0.010042106732726097
27468,27468.0,6.80254670442082e-05,0.010080339387059212
27469,27469.0,6.88559448462911e-05,0.010164220817387104
27470,27470.0,6.783154822187498e-05,0.01032011304050684
27471,27471.0,6.88547152094543e-05,0.01009141281247139
27472,27472.0,6.791865598643199e-05,0.010167025960981846
27473,27473.0,6.839038542238995e-05,0.010424048639833927
27474,27474.0,6.88777508912608e-05,0.010095728561282158
27475,27475.0,6.825033779023215e-05,0.01023399829864502
27476,27476.0,6.788621976738796e-05,0.01024643424898386
27477,27477.0,6.81711026118137e-05,0.010169397108256817
27478,27478.0,6.915321137057617e-05,0.010694172233343124
27479,27479.0,7.175603968789801e-05,0.010747184045612812
27480,27480.0,7.766192720737308e-05,0.012552490457892418
27481,27481.0,9.283635154133663e-05,0.013558904640376568
27482,27482.0,0.000118212316010613,0.017322739586234093
27483,27483.0,0.00016867564409039915,0.016137057915329933
27484,27484.0,0.00019252025231253356,0.015068164095282555
27485,27485.0,0.0001715322578093037,0.0104880565777421
27486,27486.0,0.00010979834769386798,0.013547158800065517
27487,27487.0,9.820282139116898e-05,0.013689683750271797
27488,27488.0,0.00011171190271852538,0.010831253603100777
27489,27489.0,8.594250539317727e-05,0.012745034880936146
27490,27490.0,9.310946188634261e-05,0.010577315464615822
27491,27491.0,7.814903801772743e-05,0.012225444428622723
27492,27492.0,8.295140287373215e-05,0.01109323836863041
27493,27493.0,7.515097240684554e-05,0.010211782529950142
27494,27494.0,7.288659253390506e-05,0.010848905891180038
27495,27495.0,7.422749331453815e-05,0.010703662410378456
27496,27496.0,7.194536010501906e-05,0.010382202453911304
27497,27497.0,6.957861478440464e-05,0.010292856954038143
27498,27498.0,6.85826234985143e-05,0.01029634103178978
27499,27499.0,6.826376193203032e-05,0.01030031032860279
27500,27500.0,6.817722896812484e-05,0.01030031032860279
27501,27501.0,6.817722896812484e-05,0.010302318260073662
27502,27502.0,6.803899304941297e-05,0.010313734412193298
27503,27503.0,6.760015821782872e-05,0.010361404158174992
27504,27504.0,6.770432810299098e-05,0.010443680919706821
27505,27505.0,7.020265911705792e-05,0.010420611128211021
27506,27506.0,7.267559703905135e-05,0.010271580889821053
27507,27507.0,6.910768570378423e-05,0.010369532741606236
27508,27508.0,6.976662552915514e-05,0.010317430831491947
27509,27509.0,7.289003406185657e-05,0.010211522690951824
27510,27510.0,6.869700882816687e-05,0.01021005492657423
27511,27511.0,7.329785876208916e-05,0.010358625091612339
27512,27512.0,7.090087456163019e-05,0.010160360485315323
27513,27513.0,6.98634612490423e-05,0.010366254486143589
27514,27514.0,7.601378456456587e-05,0.010723857209086418
27515,27515.0,7.55504661356099e-05,0.010455269366502762
27516,27516.0,7.108515274012461e-05,0.01033091265708208
27517,27517.0,6.967456283746287e-05,0.01011036429554224
27518,27518.0,7.386644574580714e-05,0.01063076313585043
27519,27519.0,8.354225428774953e-05,0.010428521782159805
27520,27520.0,0.0001083366951206699,0.01171179860830307
27521,27521.0,0.00016450005932711065,0.01166191790252924
27522,27522.0,0.0003030037914868444,0.012845476157963276
27523,27523.0,0.0005031769978813827,0.011612748727202415
27524,27524.0,0.0006023383466526866,0.011436192318797112
27525,27525.0,0.0004318719729781151,0.01911819539964199
27526,27526.0,0.0002104829327436164,0.01427503116428852
27527,27527.0,0.00031878313166089356,0.012832673266530037
27528,27528.0,0.00023021158995106816,0.01618230529129505
27529,27529.0,0.00020055500499438494,0.012570454739034176
27530,27530.0,0.0001804144703783095,0.01292396616190672
27531,27531.0,0.00015029101632535458,0.011065326631069183
27532,27532.0,0.00015109998639672995,0.011806740425527096
