,Epoch,Loss,Val RMSE
3232,3232.0,0.0005191834643483162,0.008478397503495216
3233,3233.0,0.0005189054063521326,0.008465947583317757
3234,3234.0,0.0005185960326343775,0.008452714420855045
3235,3235.0,0.0005182576132938266,0.008438462391495705
3236,3236.0,0.0005178935825824738,0.008422227576375008
3237,3237.0,0.0005175072001293302,0.008405678905546665
3238,3238.0,0.0005171024240553379,0.008388500660657883
3239,3239.0,0.0005166839109733701,0.008371486328542233
3240,3240.0,0.0005162567249499261,0.00835575070232153
3241,3241.0,0.0005158261046744883,0.008339189924299717
3242,3242.0,0.0005153972306288779,0.008323579095304012
3243,3243.0,0.000514975399710238,0.008308143354952335
3244,3244.0,0.0005145653849467635,0.008293661288917065
3245,3245.0,0.0005141725414432585,0.008280574344098568
3246,3246.0,0.000513800943735987,0.008267899043858051
3247,3247.0,0.0005134547245688736,0.008255841210484505
3248,3248.0,0.0005131371435709298,0.008244861848652363
3249,3249.0,0.0005128504708409309,0.008235014975070953
3250,3250.0,0.0005125966272316873,0.008226454257965088
3251,3251.0,0.0005123770097270608,0.008219268172979355
3252,3252.0,0.0005121914437040687,0.008213602006435394
3253,3253.0,0.0005120392888784409,0.008209259249269962
3254,3254.0,0.0005119189154356718,0.00820604432374239
3255,3255.0,0.000511827995069325,0.008203799836337566
3256,3256.0,0.0005117633263580501,0.00820234790444374
3257,3257.0,0.0005117211258038878,0.00820152647793293
3258,3258.0,0.0005116969696246088,0.008201152086257935
3259,3259.0,0.0005116861429996789,0.008201055228710175
3260,3260.0,0.0005116834072396159,0.008201055228710175
3261,3261.0,0.0005116834072396159,0.008200964890420437
3262,3262.0,0.0005116806132718921,0.008200593292713165
3263,3263.0,0.0005116697866469622,0.00819976907223463
3264,3264.0,0.0005116455140523612,0.008198325522243977
3265,3265.0,0.0005116029060445726,0.008196087554097176
3266,3266.0,0.0005115376552566886,0.008192954584956169
3267,3267.0,0.0005114456871524453,0.008188854902982712
3268,3268.0,0.0005113236256875098,0.008183788508176804
3269,3269.0,0.0005111692589707673,0.00817788764834404
3270,3270.0,0.0005109807825647295,0.008171086199581623
3271,3271.0,0.0005107571487314999,0.008162785321474075
3272,3272.0,0.0005104980664327741,0.00815264880657196
3273,3273.0,0.0005102045834064484,0.008141372352838516
3274,3274.0,0.0005098782712593675,0.008129221387207508
3275,3275.0,0.0005095214582979679,0.008115291595458984
3276,3276.0,0.0005091376369819045,0.008100776933133602
3277,3277.0,0.0005087307072244585,0.008086180314421654
3278,3278.0,0.0005083047435618937,0.008070571348071098
3279,3279.0,0.0005078644608147442,0.008055251091718674
3280,3280.0,0.0005074157379567623,0.008040031418204308
3281,3281.0,0.0005069642211310565,0.008025401271879673
3282,3282.0,0.0005065147997811437,0.00801121536642313
3283,3283.0,0.0005060731782577932,0.007997943088412285
3284,3284.0,0.0005056451191194355,0.007984467782080173
3285,3285.0,0.0005052356864325702,0.007971900515258312
3286,3286.0,0.0005048494203947484,0.00796024315059185
3287,3287.0,0.0005044900462962687,0.007949222810566425
3288,3288.0,0.0005041612312197685,0.007939714938402176
3289,3289.0,0.0005038651288487017,0.007931283675134182
3290,3290.0,0.0005036035436205566,0.007923518307507038
3291,3291.0,0.000503377232234925,0.007916784845292568
3292,3292.0,0.0005031863693147898,0.007911507040262222
3293,3293.0,0.0005030300235375762,0.007907583378255367
3294,3294.0,0.0005029065650887787,0.00790473073720932
3295,3295.0,0.0005028133164159954,0.007902740500867367
3296,3296.0,0.0005027471343055367,0.007901458069682121
3297,3297.0,0.000502703886013478,0.007900734432041645
3298,3298.0,0.0005026792059652507,0.00790040660649538
3299,3299.0,0.0005026681465096772,0.007900327444076538
3300,3300.0,0.0005026653525419533,0.007900327444076538
3301,3301.0,0.0005026653525419533,0.007900245487689972
3302,3302.0,0.0005026625585742295,0.007899930700659752
3303,3303.0,0.0005026513827033341,0.007899223826825619
3304,3304.0,0.0005026266444474459,0.007897978648543358
3305,3305.0,0.0005025832797400653,0.007896022871136665
3306,3306.0,0.0005025166901759803,0.007893134839832783
3307,3307.0,0.0005024229176342487,0.007889052852988243
3308,3308.0,0.0005022985278628767,0.007883578538894653
3309,3309.0,0.0005021413089707494,0.007876740768551826
3310,3310.0,0.0005019495147280395,0.007869003340601921
3311,3311.0,0.0005017220391891897,0.007860280573368073
3312,3312.0,0.0005014591733925045,0.007849831134080887
3313,3313.0,0.0005011620232835412,0.007838231511414051
3314,3314.0,0.0005008323350921273,0.007826603949069977
3315,3315.0,0.0005004736012779176,0.007813598960638046
3316,3316.0,0.0005000883247703314,0.007800615392625332
3317,3317.0,0.0004996811039745808,0.007786697242408991
3318,3318.0,0.000499256479088217,0.007772356737405062
3319,3319.0,0.0004988193977624178,0.007759200409054756
3320,3320.0,0.0004983756225556135,0.007745825219899416
3321,3321.0,0.0004979305085726082,0.00773207563906908
3322,3322.0,0.0004974903422407806,0.007716385181993246
3323,3323.0,0.000497060245834291,0.007705358322709799
3324,3324.0,0.0004966460983268917,0.007688233163207769
3325,3325.0,0.0004962533130310476,0.007682120893150568
3326,3326.0,0.00049588643014431,0.0076635293662548065
3327,3327.0,0.0004955450422130525,0.007659404072910547
3328,3328.0,0.0004952277522534132,0.007647080812603235
3329,3329.0,0.0004949421854689717,0.007637479808181524
3330,3330.0,0.0004946985864080489,0.007633853703737259
3331,3331.0,0.00049448455683887,0.007628390099853277
3332,3332.0,0.0004943066742271185,0.0076216417364776134
3333,3333.0,0.0004941602819599211,0.007617471739649773
3334,3334.0,0.0004940466023981571,0.007615526672452688
3335,3335.0,0.0004939594073221087,0.00761447986587882
3336,3336.0,0.0004938982892781496,0.007613608613610268
3337,3337.0,0.0004938588244840503,0.007612915243953466
3338,3338.0,0.000493836123496294,0.00761252548545599
3339,3339.0,0.0004938258789479733,0.007612413726747036
3340,3340.0,0.0004938232596032321,0.007612413726747036
3341,3341.0,0.0004938232596032321,0.007612275891005993
3342,3342.0,0.000493820640258491,0.007611699402332306
3343,3343.0,0.0004938103957101703,0.007610430009663105
3344,3344.0,0.0004937878693453968,0.007608526386320591
3345,3345.0,0.0004937491612508893,0.007606484927237034
3346,3346.0,0.0004936889745295048,0.007604953832924366
3347,3347.0,0.0004936025943607092,0.007603528443723917
3348,3348.0,0.0004934910102747381,0.007599152624607086
3349,3349.0,0.0004933483432978392,0.007591461297124624
3350,3350.0,0.0004931756411679089,0.007585438899695873
3351,3351.0,0.0004929702263325453,0.0075805215165019035
3352,3352.0,0.0004927371628582478,0.0075689139775931835
3353,3353.0,0.0004924710956402123,0.007561494596302509
3354,3354.0,0.0004921765648759902,0.007550903130322695
3355,3355.0,0.0004918587510474026,0.007537721656262875
3356,3356.0,0.00049152149586007,0.007529810070991516
3357,3357.0,0.000491174403578043,0.007506062742322683
3358,3358.0,0.0004908632254227996,0.00754521181806922
3359,3359.0,0.0004909296403639019,0.007613025605678558
3360,3360.0,0.0004944184911437333,0.009261655621230602
3361,3361.0,0.000530313525814563,0.017298582941293716
3362,3362.0,0.0008797137415967882,0.04658399522304535
3363,3363.0,0.0038508600555360317,0.1085309311747551
3364,3364.0,0.0183605644851923,0.029479505494236946
3365,3365.0,0.003240297781303525,0.04934592917561531
3366,3366.0,0.004014650359749794,0.07725027203559875
3367,3367.0,0.0041619278490543365,0.03846551105380058
3368,3368.0,0.002983860671520233,0.08617179840803146
3369,3369.0,0.002987160813063383,0.04613076150417328
3370,3370.0,0.0019601972308009863,0.0658053532242775
3371,3371.0,0.003021321492269635,0.02942647598683834
3372,3372.0,0.0012724496191367507,0.04547513276338577
3373,3373.0,0.0011694686254486442,0.047578323632478714
3374,3374.0,0.0016618749359622598,0.03260961174964905
3375,3375.0,0.001490823575295508,0.02255994640290737
3376,3376.0,0.0011793544981628656,0.020860586315393448
3377,3377.0,0.000994139234535396,0.020897353067994118
3378,3378.0,0.0009037564741447568,0.020775962620973587
3379,3379.0,0.0008625616901554167,0.020692745223641396
3380,3380.0,0.0008505117730237544,0.020692745223641396
3381,3381.0,0.0008505117730237544,0.020526671782135963
3382,3382.0,0.0008339371997863054,0.019945058971643448
3383,3383.0,0.0007723228773102164,0.020111678168177605
3384,3384.0,0.0007045435486361384,0.02401001565158367
3385,3385.0,0.000809548597317189,0.028103429824113846
3386,3386.0,0.0011912817135453224,0.02216285467147827
3387,3387.0,0.0014146866742521524,0.02198290266096592
3388,3388.0,0.001153687946498394,0.03267430141568184
3389,3389.0,0.0009277245844714344,0.022465268149971962
3390,3390.0,0.0010399112943559885,0.04373878613114357
3391,3391.0,0.0015517760766670108,0.02613767236471176
3392,3392.0,0.000907846842892468,0.03515169396996498
3393,3393.0,0.001023341086693108,0.021641340106725693
3394,3394.0,0.0013384672347456217,0.02327430620789528
3395,3395.0,0.0008071533520705998,0.03172590211033821
3396,3396.0,0.001168154994957149,0.02360812947154045
3397,3397.0,0.0010886674281209707,0.025222238153219223
3398,3398.0,0.0007254290976561606,0.03356580063700676
3399,3399.0,0.0012224256061017513,0.022463489323854446
3400,3400.0,0.0009407377219758928,0.016273604705929756
3401,3401.0,0.0007823702762834728,0.011753788217902184
3402,3402.0,0.0008502774871885777,0.018402617424726486
3403,3403.0,0.0006807284662500024,0.02176596410572529
3404,3404.0,0.0008540567359887064,0.01041487604379654
3405,3405.0,0.0007238327525556087,0.016682077199220657
3406,3406.0,0.0006416671094484627,0.013825767673552036
3407,3407.0,0.0007240221602842212,0.013120810501277447
3408,3408.0,0.0006650956929661334,0.01501925103366375
3409,3409.0,0.0005964625161141157,0.012304099276661873
3410,3410.0,0.0006352541968226433,0.012811045162379742
3411,3411.0,0.0006508947117254138,0.012167773209512234
3412,3412.0,0.0006101219914853573,0.010532105341553688
3413,3413.0,0.0005731958081014454,0.011684169061481953
3414,3414.0,0.0005826572305522859,0.011572773568332195
3415,3415.0,0.0005921300034970045,0.010644120164215565
3416,3416.0,0.0005891996552236378,0.01014647539705038
3417,3417.0,0.0005834816838614643,0.010038509964942932
3418,3418.0,0.0005793824093416333,0.010026272386312485
3419,3419.0,0.0005772558506578207,0.010023502632975578
3420,3420.0,0.0005766278482042253,0.010023502632975578
3421,3421.0,0.0005766278482042253,0.010016082786023617
3422,3422.0,0.0005757968756370246,0.009979148395359516
3423,3423.0,0.0005724863731302321,0.009887997061014175
3424,3424.0,0.00056688510812819,0.009748286567628384
3425,3425.0,0.0005643810727633536,0.009644515812397003
3426,3426.0,0.0005748638650402427,0.009656107984483242
3427,3427.0,0.0005992341903038323,0.009678611531853676
3428,3428.0,0.0006133235874585807,0.009695529006421566
3429,3429.0,0.0005916377413086593,0.009697464294731617
3430,3430.0,0.0005628500948660076,0.009893259964883327
3431,3431.0,0.0005829949514009058,0.010697287507355213
3432,3432.0,0.000613992742728442,0.009748999960720539
3433,3433.0,0.0005775346071459353,0.009497109800577164
3434,3434.0,0.0005679327296093106,0.00912766344845295
3435,3435.0,0.0006014726241119206,0.009169618599116802
3436,3436.0,0.0005697504966519773,0.009082473814487457
3437,3437.0,0.0005659265443682671,0.008992096409201622
3438,3438.0,0.0005897227092646062,0.009218072518706322
3439,3439.0,0.0005581200239248574,0.009325834922492504
3440,3440.0,0.0005743716028518975,0.009067883715033531
3441,3441.0,0.000573465134948492,0.008928182534873486
3442,3442.0,0.0005537645192816854,0.008849170990288258
3443,3443.0,0.0005715455044992268,0.008682251907885075
3444,3444.0,0.0005564901512116194,0.008543804287910461
3445,3445.0,0.000553979305550456,0.008476108312606812
3446,3446.0,0.0005632799002341926,0.008430647663772106
3447,3447.0,0.000551241566427052,0.008508591912686825
3448,3448.0,0.0005509991897270083,0.008574948646128178
3449,3449.0,0.0005561756552197039,0.008543158881366253
3450,3450.0,0.0005500338156707585,0.00844370573759079
3451,3451.0,0.0005465567228384316,0.008370903320610523
3452,3452.0,0.0005486693698912859,0.008332696743309498
3453,3453.0,0.0005496268859133124,0.008310689590871334
3454,3454.0,0.0005481656990014017,0.008303982205688953
3455,3455.0,0.0005464533460326493,0.008307102136313915
3456,3456.0,0.0005456447834149003,0.00831142719835043
3457,3457.0,0.0005454876809380949,0.008313650265336037
3458,3458.0,0.0005455169011838734,0.008314232341945171
3459,3459.0,0.0005455419304780662,0.008314259350299835
3460,3460.0,0.0005455461796373129,0.008314259350299835
3461,3461.0,0.0005455462378449738,0.008314069360494614
3462,3462.0,0.0005455443751998246,0.008313057012856007
3463,3463.0,0.0005455266800709069,0.00831096712499857
3464,3464.0,0.0005454690544866025,0.00830957479774952
3465,3465.0,0.0005453515332192183,0.008313543163239956
3466,3466.0,0.0005451874458231032,0.008327655494213104
3467,3467.0,0.0005450440221466124,0.008350958116352558
3468,3468.0,0.0005449879099614918,0.008364880457520485
3469,3469.0,0.0005449349409900606,0.008336428552865982
3470,3470.0,0.0005446688155643642,0.008285419084131718
3471,3471.0,0.0005443295231088996,0.00826417375355959
3472,3472.0,0.0005442326655611396,0.008262112736701965
3473,3473.0,0.0005440748063847423,0.008226300589740276
3474,3474.0,0.0005435456987470388,0.008196081034839153
3475,3475.0,0.000543203903362155,0.008208123967051506
3476,3476.0,0.0005429491284303367,0.008188135921955109
3477,3477.0,0.0005423761322163045,0.00812544021755457
3478,3478.0,0.000542028690688312,0.008112704381346703
3479,3479.0,0.0005416889325715601,0.008085159584879875
3480,3480.0,0.0005412426544353366,0.00806563999503851
3481,3481.0,0.0005409723962657154,0.008085339330136776
3482,3482.0,0.0005405593547038734,0.008045662194490433
3483,3483.0,0.000540173496119678,0.007998581975698471
3484,3484.0,0.0005398130742833018,0.007976213470101357
3485,3485.0,0.000539445667527616,0.00795011967420578
3486,3486.0,0.000539173255674541,0.007939334958791733
3487,3487.0,0.0005388688296079636,0.007941033691167831
3488,3488.0,0.0005385859403759241,0.00793109554797411
3489,3489.0,0.0005383705720305443,0.00791076011955738
3490,3490.0,0.0005381575901992619,0.007892044261097908
3491,3491.0,0.0005379567737691104,0.007877141237258911
3492,3492.0,0.0005378126516006887,0.007865125313401222
3493,3493.0,0.000537704792805016,0.007856187410652637
3494,3494.0,0.0005376114277169108,0.00785065907984972
3495,3495.0,0.0005375345936045051,0.007847826927900314
3496,3496.0,0.0005374785978347063,0.007846578024327755
3497,3497.0,0.0005374426255002618,0.007846084423363209
3498,3498.0,0.0005374225438572466,0.007845903746783733
3499,3499.0,0.0005374136380851269,0.007845856249332428
3500,3500.0,0.0005374113679863513,0.007845856249332428
3501,3501.0,0.0005374114261940122,0.00784581433981657
3502,3502.0,0.0005374090978875756,0.007845640182495117
3503,3503.0,0.0005374001921154559,0.007845212705433369
3504,3504.0,0.0005373805179260671,0.007844248786568642
3505,3505.0,0.000537346990313381,0.007842049933969975
3506,3506.0,0.0005372965824790299,0.007837525568902493
3507,3507.0,0.0005372262094169855,0.007829909212887287
3508,3508.0,0.0005371334846131504,0.007819687016308308
3509,3509.0,0.0005370181170292199,0.00780778331682086
3510,3510.0,0.0005368796992115676,0.007794238161295652
3511,3511.0,0.0005367200938053429,0.00777799729257822
3512,3512.0,0.0005365338292904198,0.0077629354782402515
3513,3513.0,0.0005363203235901892,0.007753322366625071
3514,3514.0,0.0005360846989788115,0.007742532528936863
3515,3515.0,0.0005358302732929587,0.007724353112280369
3516,3516.0,0.0005355570465326309,0.007706867530941963
3517,3517.0,0.000535269093234092,0.0076866792514920235
3518,3518.0,0.0005349701968953013,0.007665872108191252
3519,3519.0,0.0005346691468730569,0.007655448280274868
3520,3520.0,0.0005343662342056632,0.007638558745384216
3521,3521.0,0.000534063670784235,0.0076213921420276165
3522,3522.0,0.0005337648908607662,0.007604837417602539
3523,3523.0,0.0005334689049050212,0.00758299371227622
3524,3524.0,0.0005331843276508152,0.007568631321191788
3525,3525.0,0.000532914767973125,0.007557758130133152
3526,3526.0,0.000532661157194525,0.007545789238065481
3527,3527.0,0.0005324273370206356,0.007535706274211407
3528,3528.0,0.0005322137731127441,0.0075259883888065815
3529,3529.0,0.0005320218624547124,0.007515057921409607
3530,3530.0,0.0005318535841070116,0.007505481597036123
3531,3531.0,0.0005317087052389979,0.007498598657548428
3532,3532.0,0.0005315861199051142,0.007493657059967518
3533,3533.0,0.0005314856534823775,0.0074897948652505875
3534,3534.0,0.0005314064328558743,0.007486713118851185
3535,3535.0,0.0005313467117957771,0.007484437432140112
